Features	Patient Portal	myAvatar	0
Features	API Available	myAvatar	0
Features	Claim Scrubber	myAvatar	1
Features	Reporting Dashboard	myAvatar	0
Features	Lab Orders and Results	myAvatar	1
Features	Online Booking	myAvatar	0
Features	Insurance Verification	myAvatar	1
Features	Speech Recognition	myAvatar	0
Features	E-Prescribing	myAvatar	1
Features	Document Management	myAvatar	0
Features	Credit Card Processing	myAvatar	0
Features	Electronic Remittance Advice	myAvatar	0
Features	Patient Portal	myEvolv	1
Features	API Available	myEvolv	0
Features	Claim Scrubber	myEvolv	1
Features	Reporting Dashboard	myEvolv	0
Features	Lab Orders and Results	myEvolv	1
Features	Online Booking	myEvolv	0
Features	Insurance Verification	myEvolv	0
Features	Speech Recognition	myEvolv	0
Features	E-Prescribing	myEvolv	1
Features	Document Management	myEvolv	1
Features	Credit Card Processing	myEvolv	0
Features	Electronic Remittance Advice	myEvolv	0
Features	Patient Portal	PlanetRehab	0
Features	API Available	PlanetRehab	0
Features	Claim Scrubber	PlanetRehab	0
Features	Reporting Dashboard	PlanetRehab	1
Features	Lab Orders and Results	PlanetRehab	0
Features	Online Booking	PlanetRehab	0
Features	Insurance Verification	PlanetRehab	0
Features	Speech Recognition	PlanetRehab	0
Features	E-Prescribing	PlanetRehab	0
Features	Document Management	PlanetRehab	1
Features	Credit Card Processing	PlanetRehab	0
Features	Electronic Remittance Advice	PlanetRehab	0
Features	Patient Portal	prognoCIS	1
Features	API Available	prognoCIS	0
Features	Claim Scrubber	prognoCIS	0
Features	Reporting Dashboard	prognoCIS	1
Features	Lab Orders and Results	prognoCIS	0
Features	Online Booking	prognoCIS	0
Features	Insurance Verification	prognoCIS	1
Features	Speech Recognition	prognoCIS	1
Features	E-Prescribing	prognoCIS	0
Features	Document Management	prognoCIS	0
Features	Credit Card Processing	prognoCIS	1
Features	Electronic Remittance Advice	prognoCIS	0
Features	Patient Portal	Webmedy	1
Features	API Available	Webmedy	0
Features	Claim Scrubber	Webmedy	0
Features	Reporting Dashboard	Webmedy	0
Features	Lab Orders and Results	Webmedy	0
Features	Online Booking	Webmedy	1
Features	Insurance Verification	Webmedy	0
Features	Speech Recognition	Webmedy	0
Features	E-Prescribing	Webmedy	1
Features	Document Management	Webmedy	1
Features	Credit Card Processing	Webmedy	0
Features	Electronic Remittance Advice	Webmedy	0
Features	Patient Portal	Optosys	1
Features	API Available	Optosys	1
Features	Claim Scrubber	Optosys	0
Features	Reporting Dashboard	Optosys	1
Features	Lab Orders and Results	Optosys	1
Features	Online Booking	Optosys	1
Features	Insurance Verification	Optosys	1
Features	Speech Recognition	Optosys	0
Features	E-Prescribing	Optosys	0
Features	Document Management	Optosys	1
Features	Credit Card Processing	Optosys	0
Features	Electronic Remittance Advice	Optosys	1
Solutions Available	Patient Scheduling	Intergy Practice Management	1
Solutions Available	Medical Billing	Intergy Practice Management	1
Solutions Available	Practice Management	Intergy Practice Management	1
Solutions Available	Electronic Medical Records	Intergy Practice Management	0
Solutions Available	Patient Scheduling	MDSpecialist	1
Solutions Available	Medical Billing	MDSpecialist	1
Solutions Available	Practice Management	MDSpecialist	1
Solutions Available	Electronic Medical Records	MDSpecialist	1
Solutions Available	Patient Scheduling	MEDprime	0
Solutions Available	Medical Billing	MEDprime	1
Solutions Available	Practice Management	MEDprime	1
Solutions Available	Electronic Medical Records	MEDprime	1
Solutions Available	Patient Scheduling	MedFusion	0
Solutions Available	Medical Billing	MedFusion	1
Solutions Available	Practice Management	MedFusion	1
Solutions Available	Electronic Medical Records	MedFusion	1
Solutions Available	Patient Scheduling	ReadySet	0
Solutions Available	Medical Billing	ReadySet	0
Solutions Available	Practice Management	ReadySet	1
Solutions Available	Electronic Medical Records	ReadySet	1
Solutions Available	Patient Scheduling	Therabill	1
Solutions Available	Medical Billing	Therabill	1
Solutions Available	Practice Management	Therabill	1
Solutions Available	Electronic Medical Records	Therabill	1
Solutions Available	Patient Scheduling	TherapySource	1
Solutions Available	Medical Billing	TherapySource	1
Solutions Available	Practice Management	TherapySource	1
Solutions Available	Electronic Medical Records	TherapySource	1
Solutions Available	Patient Scheduling	YES EMR	1
Solutions Available	Medical Billing	YES EMR	1
Solutions Available	Practice Management	YES EMR	0
Solutions Available	Electronic Medical Records	YES EMR	1
Solutions Available	Patient Scheduling	BlueEHS	1
Solutions Available	Medical Billing	BlueEHS	1
Solutions Available	Practice Management	BlueEHS	1
Solutions Available	Electronic Medical Records	BlueEHS	1
Solutions Available	Patient Scheduling	Ambrosia Treatment Center	1
Solutions Available	Medical Billing	Ambrosia Treatment Center	0
Solutions Available	Practice Management	Ambrosia Treatment Center	1
Solutions Available	Electronic Medical Records	Ambrosia Treatment Center	1
Features	Patient Portal	Intergy Practice Management	0
Features	API Available	Intergy Practice Management	0
Features	Claim Scrubber	Intergy Practice Management	1
Features	Reporting Dashboard	Intergy Practice Management	1
Features	Lab Orders and Results	Intergy Practice Management	0
Features	Online Booking	Intergy Practice Management	1
Features	Insurance Verification	Intergy Practice Management	1
Features	Speech Recognition	Intergy Practice Management	0
Features	E-Prescribing	Intergy Practice Management	0
Features	Document Management	Intergy Practice Management	1
Features	Credit Card Processing	Intergy Practice Management	0
Features	Electronic Remittance Advice	Intergy Practice Management	0
Features	Patient Portal	MDSpecialist	0
Features	API Available	MDSpecialist	0
Features	Claim Scrubber	MDSpecialist	0
Features	Reporting Dashboard	MDSpecialist	0
Features	Lab Orders and Results	MDSpecialist	1
Features	Online Booking	MDSpecialist	0
Features	Insurance Verification	MDSpecialist	1
Features	Speech Recognition	MDSpecialist	0
Features	E-Prescribing	MDSpecialist	1
Features	Document Management	MDSpecialist	1
Features	Credit Card Processing	MDSpecialist	0
Features	Electronic Remittance Advice	MDSpecialist	0
Features	Patient Portal	MEDprime	0
Features	API Available	MEDprime	0
Features	Claim Scrubber	MEDprime	0
Features	Reporting Dashboard	MEDprime	0
Features	Lab Orders and Results	MEDprime	1
Features	Online Booking	MEDprime	0
Features	Insurance Verification	MEDprime	1
Features	Speech Recognition	MEDprime	0
Features	E-Prescribing	MEDprime	1
Features	Document Management	MEDprime	1
Features	Credit Card Processing	MEDprime	0
Features	Electronic Remittance Advice	MEDprime	0
Features	Patient Portal	MedFusion	1
Features	API Available	MedFusion	0
Features	Claim Scrubber	MedFusion	0
Features	Reporting Dashboard	MedFusion	0
Features	Lab Orders and Results	MedFusion	1
Features	Online Booking	MedFusion	0
Features	Insurance Verification	MedFusion	1
Features	Speech Recognition	MedFusion	0
Features	E-Prescribing	MedFusion	1
Features	Document Management	MedFusion	0
Features	Credit Card Processing	MedFusion	0
Features	Electronic Remittance Advice	MedFusion	0
Features	Patient Portal	ReadySet	1
Features	API Available	ReadySet	0
Features	Claim Scrubber	ReadySet	0
Features	Reporting Dashboard	ReadySet	0
Features	Lab Orders and Results	ReadySet	1
Features	Online Booking	ReadySet	1
Features	Insurance Verification	ReadySet	0
Features	Speech Recognition	ReadySet	0
Features	E-Prescribing	ReadySet	0
Features	Document Management	ReadySet	1
Features	Credit Card Processing	ReadySet	0
Features	Electronic Remittance Advice	ReadySet	0
Features	Patient Portal	Therabill	1
Features	API Available	Therabill	0
Features	Claim Scrubber	Therabill	1
Features	Reporting Dashboard	Therabill	1
Features	Lab Orders and Results	Therabill	0
Features	Online Booking	Therabill	1
Features	Insurance Verification	Therabill	1
Features	Speech Recognition	Therabill	0
Features	E-Prescribing	Therabill	0
Features	Document Management	Therabill	1
Features	Credit Card Processing	Therabill	1
Features	Electronic Remittance Advice	Therabill	1
Features	Patient Portal	TherapySource	0
Features	API Available	TherapySource	0
Features	Claim Scrubber	TherapySource	1
Features	Reporting Dashboard	TherapySource	1
Features	Lab Orders and Results	TherapySource	0
Features	Online Booking	TherapySource	0
Features	Insurance Verification	TherapySource	1
Features	Speech Recognition	TherapySource	0
Features	E-Prescribing	TherapySource	0
Features	Document Management	TherapySource	1
Features	Credit Card Processing	TherapySource	0
Features	Electronic Remittance Advice	TherapySource	0
Features	Patient Portal	YES EMR	0
Features	API Available	YES EMR	0
Features	Claim Scrubber	YES EMR	0
Features	Reporting Dashboard	YES EMR	0
Features	Lab Orders and Results	YES EMR	0
Features	Online Booking	YES EMR	0
Features	Insurance Verification	YES EMR	0
Features	Speech Recognition	YES EMR	1
Features	E-Prescribing	YES EMR	1
Features	Document Management	YES EMR	1
Features	Credit Card Processing	YES EMR	0
Features	Electronic Remittance Advice	YES EMR	0
Features	Patient Portal	BlueEHS	1
Features	API Available	BlueEHS	1
Features	Claim Scrubber	BlueEHS	0
Features	Reporting Dashboard	BlueEHS	1
Features	Lab Orders and Results	BlueEHS	1
Features	Online Booking	BlueEHS	1
Features	Insurance Verification	BlueEHS	1
Features	Speech Recognition	BlueEHS	0
Features	E-Prescribing	BlueEHS	1
Features	Document Management	BlueEHS	1
Features	Credit Card Processing	BlueEHS	1
Features	Electronic Remittance Advice	BlueEHS	0
Features	Patient Portal	Ambrosia Treatment Center	1
Features	API Available	Ambrosia Treatment Center	0
Features	Claim Scrubber	Ambrosia Treatment Center	0
Features	Reporting Dashboard	Ambrosia Treatment Center	0
Features	Lab Orders and Results	Ambrosia Treatment Center	0
Features	Online Booking	Ambrosia Treatment Center	0
Features	Insurance Verification	Ambrosia Treatment Center	1
Features	Speech Recognition	Ambrosia Treatment Center	0
Features	E-Prescribing	Ambrosia Treatment Center	0
Features	Document Management	Ambrosia Treatment Center	0
Features	Credit Card Processing	Ambrosia Treatment Center	0
Features	Electronic Remittance Advice	Ambrosia Treatment Center	0
Solutions Available	Patient Scheduling	Lorenzo	1
Solutions Available	Medical Billing	Lorenzo	0
Solutions Available	Practice Management	Lorenzo	0
Solutions Available	Electronic Medical Records	Lorenzo	1
Solutions Available	Patient Scheduling	eHospital Systems	1
Solutions Available	Medical Billing	eHospital Systems	1
Solutions Available	Practice Management	eHospital Systems	1
Solutions Available	Electronic Medical Records	eHospital Systems	1
Solutions Available	Patient Scheduling	DELPHI32	1
Solutions Available	Medical Billing	DELPHI32	1
Solutions Available	Practice Management	DELPHI32	1
Solutions Available	Electronic Medical Records	DELPHI32	0
Solutions Available	Patient Scheduling	Altai Oncology	1
Solutions Available	Medical Billing	Altai Oncology	0
Solutions Available	Practice Management	Altai Oncology	1
Solutions Available	Electronic Medical Records	Altai Oncology	1
Solutions Available	Patient Scheduling	Bridge Patient Portal	1
Solutions Available	Medical Billing	Bridge Patient Portal	1
Solutions Available	Practice Management	Bridge Patient Portal	1
Solutions Available	Electronic Medical Records	Bridge Patient Portal	1
Solutions Available	Patient Scheduling	eTherapyDocs	1
Solutions Available	Medical Billing	eTherapyDocs	0
Solutions Available	Practice Management	eTherapyDocs	1
Solutions Available	Electronic Medical Records	eTherapyDocs	1
Solutions Available	Patient Scheduling	GalenMD.Ai	1
Solutions Available	Medical Billing	GalenMD.Ai	1
Solutions Available	Practice Management	GalenMD.Ai	1
Solutions Available	Electronic Medical Records	GalenMD.Ai	1
Solutions Available	Patient Scheduling	iKnowMed Generation 2	1
Solutions Available	Medical Billing	iKnowMed Generation 2	0
Solutions Available	Practice Management	iKnowMed Generation 2	1
Solutions Available	Electronic Medical Records	iKnowMed Generation 2	1
Features	Patient Portal	Lorenzo	1
Features	API Available	Lorenzo	0
Features	Reporting Dashboard	Lorenzo	0
Features	Lab Orders and Results	Lorenzo	1
Features	Online Booking	Lorenzo	0
Features	Insurance Verification	Lorenzo	0
Features	Speech Recognition	Lorenzo	0
Features	E-Prescribing	Lorenzo	0
Features	Document Management	Lorenzo	0
Features	Credit Card Processing	Lorenzo	0
Features	Electronic Remittance Advice	Lorenzo	0
Features	Patient Portal	eHospital Systems	0
Features	API Available	eHospital Systems	1
Features	Reporting Dashboard	eHospital Systems	0
Features	Lab Orders and Results	eHospital Systems	1
Features	Online Booking	eHospital Systems	0
Features	Insurance Verification	eHospital Systems	1
Features	Speech Recognition	eHospital Systems	0
Features	E-Prescribing	eHospital Systems	0
Features	Document Management	eHospital Systems	1
Features	Credit Card Processing	eHospital Systems	1
Features	Electronic Remittance Advice	eHospital Systems	1
Features	Patient Portal	DELPHI32	0
Features	API Available	DELPHI32	0
Features	Reporting Dashboard	DELPHI32	1
Features	Lab Orders and Results	DELPHI32	0
Features	Online Booking	DELPHI32	0
Features	Insurance Verification	DELPHI32	1
Features	Speech Recognition	DELPHI32	0
Features	E-Prescribing	DELPHI32	0
Features	Document Management	DELPHI32	1
Features	Credit Card Processing	DELPHI32	0
Features	Electronic Remittance Advice	DELPHI32	0
Features	Patient Portal	Altai Oncology	0
Features	API Available	Altai Oncology	0
Features	Reporting Dashboard	Altai Oncology	0
Features	Lab Orders and Results	Altai Oncology	1
Features	Online Booking	Altai Oncology	1
Features	Insurance Verification	Altai Oncology	0
Features	Speech Recognition	Altai Oncology	0
Features	E-Prescribing	Altai Oncology	1
Features	Document Management	Altai Oncology	0
Features	Credit Card Processing	Altai Oncology	0
Features	Electronic Remittance Advice	Altai Oncology	0
Features	Patient Portal	Bridge Patient Portal	1
Features	API Available	Bridge Patient Portal	0
Features	Reporting Dashboard	Bridge Patient Portal	1
Features	Lab Orders and Results	Bridge Patient Portal	1
Features	Online Booking	Bridge Patient Portal	1
Features	Insurance Verification	Bridge Patient Portal	0
Features	Speech Recognition	Bridge Patient Portal	0
Features	E-Prescribing	Bridge Patient Portal	0
Features	Document Management	Bridge Patient Portal	1
Features	Credit Card Processing	Bridge Patient Portal	1
Features	Electronic Remittance Advice	Bridge Patient Portal	0
Features	Patient Portal	eTherapyDocs	0
Features	API Available	eTherapyDocs	0
Features	Reporting Dashboard	eTherapyDocs	0
Features	Lab Orders and Results	eTherapyDocs	0
Features	Online Booking	eTherapyDocs	0
Features	Insurance Verification	eTherapyDocs	1
Features	Speech Recognition	eTherapyDocs	0
Features	E-Prescribing	eTherapyDocs	0
